time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-14T17:19:27Z,50.369384,3.462183,74.97551436322101,4.0,59.52524,9.936781,15,gps,0.9,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-14T17:19:29Z,50.369467,3.462440,74.57951377159429,4.0,72.5582,10.1316395,15,gps,0.4,1.6,1.9,47.3,,,
2016-12-14T17:19:31Z,50.369498,3.462747,74.34716055774666,4.0,90.25759,10.850428,15,gps,0.4,1.5,1.8,47.3,,,
2016-12-14T17:19:33Z,50.369495,3.463061,74.03484532098395,6.0,89.32162,10.63727,15,gps,0.6,2.3,2.5,47.3,,,IN_VEHICLE
2016-12-14T17:19:35Z,50.369508,3.463342,73.528753793803,6.0,88.13518,9.901526,14,gps,0.6,1.9,2.1,47.3,,,
2016-12-14T17:19:37Z,50.369515,3.463623,73.39836132106291,4.0,88.01725,9.717671,14,gps,0.9,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-14T17:19:39Z,50.369540,3.463879,73.54840210412861,4.0,79.05144,9.450059,13,gps,1.0,2.3,2.5,47.3,,,
2016-12-14T17:19:41Z,50.369574,3.464123,74.03124307003722,6.0,83.25728,8.776571,15,gps,0.6,1.9,2.1,47.3,,,IN_VEHICLE
2016-12-14T17:19:43Z,50.369583,3.464320,74.79088179389578,6.0,83.82578,6.8168406,14,gps,0.6,1.4,1.7,47.3,,,
2016-12-14T17:19:45Z,50.369595,3.464455,75.33863629401242,6.0,47.219696,5.1256666,16,gps,0.9,1.5,1.8,47.3,,,
2016-12-14T17:19:47Z,50.369677,3.464535,76.04256200807421,4.0,2.7648323,5.6585755,16,gps,0.4,1.7,2.0,47.3,,,
2016-12-14T17:19:49Z,50.369818,3.464520,76.61472759040839,4.0,346.21198,7.115479,17,gps,1.1,1.5,1.9,47.3,,,
2016-12-14T17:19:51Z,50.369965,3.464470,75.92112877669958,4.0,346.30313,6.9754996,17,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:19:53Z,50.370091,3.464427,75.64438690320884,6.0,344.0212,5.986423,17,gps,0.6,1.3,1.6,47.3,,,
2016-12-14T17:19:55Z,50.370169,3.464404,75.63550941152312,6.0,358.6254,4.176398,17,gps,0.6,1.6,2.0,47.3,,,IN_VEHICLE
2016-12-14T17:19:57Z,50.370228,3.464446,75.66621731114103,6.0,54.374817,3.4829564,16,gps,1.0,1.3,1.6,47.3,,,
2016-12-14T17:19:59Z,50.370258,3.464564,75.88119162040392,4.0,76.754364,4.9322805,15,gps,0.4,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-14T17:20:01Z,50.370285,3.464748,76.01289585796985,4.0,74.95547,6.5673327,14,gps,0.4,1.8,2.0,47.3,,,
2016-12-14T17:20:03Z,50.370325,3.464965,76.20594167647864,6.0,73.47649,7.5406094,12,gps,0.6,1.7,2.0,47.3,,,
2016-12-14T17:20:05Z,50.370369,3.465195,76.54979245070956,6.0,73.144,7.855737,11,gps,1.2,2.7,2.9,47.3,,,
2016-12-14T17:20:07Z,50.370410,3.465415,77.03268166365076,6.0,74.6342,7.894386,11,gps,1.2,2.7,2.9,47.3,,,
2016-12-14T17:20:09Z,50.370450,3.465629,77.43022225740448,6.0,76.817894,7.381566,11,gps,0.6,2.7,2.9,47.3,,,IN_VEHICLE
2016-12-14T17:20:11Z,50.370486,3.465817,77.64043879933585,6.0,70.40023,6.420017,11,gps,0.6,2.7,2.9,47.3,,,
2016-12-14T17:20:13Z,50.370527,3.465959,77.66752495038676,6.0,75.07966,5.691663,11,gps,0.6,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-14T17:20:15Z,50.370558,3.466098,77.64550097530355,6.0,68.51055,5.1380525,13,gps,1.1,1.5,1.8,47.3,,,
2016-12-14T17:20:17Z,50.370580,3.466208,77.63324438565746,6.0,68.23793,3.8519583,12,gps,1.1,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-14T17:20:19Z,50.370586,3.466274,77.59887127611283,6.0,105.0553,2.8288605,13,gps,1.0,1.9,2.1,47.3,,,
2016-12-14T17:20:21Z,50.370568,3.466319,77.54879356695731,6.0,145.56563,1.9143806,13,gps,0.6,1.5,1.8,47.3,,,
2016-12-14T17:20:23Z,50.370538,3.466337,77.50768486302186,4.0,143.05452,2.0103161,13,gps,0.4,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:20:25Z,50.370492,3.466361,77.4540716553692,4.0,170.66351,2.4545424,14,gps,0.9,1.3,1.6,47.3,,,
2016-12-14T17:20:27Z,50.370462,3.466370,77.38758500122546,6.0,160.63666,1.5207053,14,gps,0.6,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-14T17:20:29Z,50.370441,3.466370,77.3039857847168,6.0,163.23341,1.5008383,14,gps,1.1,1.8,2.0,47.3,,,
2016-12-14T17:20:31Z,50.370441,3.466370,77.24674240715979,6.0,163.23341,0.0,13,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-14T17:20:33Z,50.370441,3.466370,77.24077900504155,6.0,163.23341,0.0,14,gps,1.0,1.3,1.6,47.3,,,
2016-12-14T17:20:35Z,50.370441,3.466370,77.23550465851636,6.0,163.23341,0.0,16,gps,0.6,1.6,1.9,47.3,,,
2016-12-14T17:20:37Z,50.370441,3.466370,77.20918283604342,6.0,163.23341,0.0,16,gps,0.6,1.5,1.8,47.3,,,
2016-12-14T17:20:39Z,50.370441,3.466370,77.18294561873256,4.0,163.23341,0.0,14,gps,0.4,1.3,1.6,47.3,,,
2016-12-14T17:20:41Z,50.370441,3.466370,77.13159015561259,4.0,163.23341,0.0,14,gps,0.9,1.4,1.7,47.3,,,
2016-12-14T17:20:43Z,50.370441,3.466370,77.10614103275532,4.0,163.23341,0.0,16,gps,0.4,1.4,1.6,47.3,,,
2016-12-14T17:20:45Z,50.370441,3.466370,77.10092869309226,4.0,163.23341,0.0,13,gps,0.4,1.4,1.7,47.3,,,
2016-12-14T17:20:47Z,50.370441,3.466370,77.09612089378071,4.0,163.23341,0.0,13,gps,0.9,1.3,1.6,47.3,,,
2016-12-14T17:20:49Z,50.370441,3.466370,77.04511485291914,6.0,163.23341,0.0,14,gps,0.6,1.4,1.7,47.3,,,UNKNOWN
2016-12-14T17:20:51Z,50.370400,3.466360,77.01775936632666,3.0,163.23341,0.07363818,13,gps,0.3,1.7,2.1,47.3,,,
2016-12-14T17:20:53Z,50.370404,3.466366,77.01218308932943,3.0,163.23341,0.016141113,11,gps,1.1,1.3,1.7,47.3,,,
2016-12-14T17:20:55Z,50.370405,3.466367,76.95323995091708,4.0,163.23341,0.19791378,10,gps,0.9,1.3,1.6,47.3,,,TILTING
2016-12-14T17:20:57Z,50.370406,3.466369,76.92161474296049,4.0,163.23341,0.19036576,11,gps,0.4,1.4,1.7,47.3,,,
2016-12-14T17:20:59Z,50.370407,3.466367,76.89447935080915,4.0,102.40786,0.28425226,11,gps,1.3,2.2,2.5,47.3,,,
2016-12-14T17:21:01Z,50.370408,3.466367,76.87152385453786,4.0,102.40786,0.18703565,8,gps,1.3,2.4,2.7,47.3,,,
2016-12-14T17:21:03Z,50.370405,3.466371,76.833633100511,4.0,131.58669,0.21792287,7,gps,1.1,2.4,2.6,47.3,,,
2016-12-14T17:21:05Z,50.370404,3.466369,76.80232525372948,4.0,101.606735,0.28839943,8,gps,1.2,2.8,3.1,47.3,,,
2016-12-14T17:21:07Z,50.370404,3.466361,76.78495529105254,4.0,101.606735,0.22133356,8,gps,0.4,3.4,3.7,47.3,,,
2016-12-14T17:21:09Z,50.370405,3.466362,76.7683173610474,4.0,101.606735,0.008600014,8,gps,0.4,3.4,3.7,47.3,,,
2016-12-14T17:21:11Z,50.370405,3.466359,76.76589232789111,6.0,101.606735,0.14731507,7,gps,0.6,3.5,3.8,47.3,,,
2016-12-14T17:21:13Z,50.370407,3.466357,76.73946684613563,6.0,65.73246,0.20904247,7,gps,0.6,3.4,3.7,47.3,,,
2016-12-14T17:21:15Z,50.370404,3.466348,76.71596504262813,6.0,69.6261,0.23366679,7,gps,1.2,2.8,3.1,47.3,,,
2016-12-14T17:21:17Z,50.370402,3.466338,76.70210259767467,6.0,69.6261,0.00486134,8,gps,0.6,3.4,3.6,47.3,,,
2016-12-14T17:21:19Z,50.370396,3.466323,76.67650097163694,6.0,238.63927,0.25456348,9,gps,0.6,3.7,4.0,47.3,,,
2016-12-14T17:21:21Z,50.370390,3.466317,76.65193198021322,6.0,238.63927,0.20202436,9,gps,0.6,2.8,3.0,47.3,,,
2016-12-14T17:21:23Z,50.370379,3.466304,76.63014380449319,6.0,218.53691,0.29833156,9,gps,1.1,2.4,2.6,47.3,,,TILTING
2016-12-14T17:21:25Z,50.370378,3.466306,76.61892012515469,6.0,250.05042,0.44264358,9,gps,0.6,2.4,2.7,47.3,,,
2016-12-14T17:21:27Z,50.370375,3.466290,76.60825797105639,6.0,250.05042,0.21886614,9,gps,0.6,2.8,3.0,47.3,,,
2016-12-14T17:21:29Z,50.370378,3.466289,76.6025173427918,6.0,234.35234,0.045809947,10,gps,0.6,2.4,2.6,47.3,,,
2016-12-14T17:21:31Z,50.370382,3.466295,76.59995124205601,6.0,234.35234,0.00975318,10,gps,0.6,2.4,2.6,47.3,,,
2016-12-14T17:21:33Z,50.370383,3.466293,76.59952621839581,6.0,234.35234,0.0072382493,11,gps,1.2,2.8,3.0,47.3,,,
2016-12-14T17:21:35Z,50.370383,3.466293,76.59795742080722,6.0,234.35234,0.19857368,11,gps,1.1,2.7,3.0,47.3,,,
2016-12-14T17:21:37Z,50.370383,3.466291,76.59768712576751,6.0,234.35234,0.008238183,11,gps,2.7,3.9,4.7,47.3,,,
2016-12-14T17:21:39Z,50.370382,3.466291,76.59765816729221,6.0,234.35234,0.017893068,11,gps,1.1,2.3,2.5,47.3,,,
2016-12-14T17:21:41Z,50.370383,3.466292,76.59785902903883,6.0,234.35234,0.0021393895,11,gps,1.0,1.7,2.0,47.3,,,
2016-12-14T17:21:43Z,50.370383,3.466296,76.5981039961591,6.0,234.35234,0.0021022477,11,gps,0.6,1.9,2.1,47.3,,,
2016-12-14T17:21:45Z,50.370383,3.466298,76.59820581502784,6.0,234.35234,0.0010304734,10,gps,0.6,1.9,2.1,47.3,,,
2016-12-14T17:21:47Z,50.370381,3.466292,76.60093578838848,6.0,234.35234,0.23590028,9,gps,1.0,1.9,2.1,47.3,,,
2016-12-14T17:21:49Z,50.370383,3.466282,76.60446880750409,6.0,297.69962,0.44826505,11,gps,0.6,1.9,2.1,47.3,,,
2016-12-14T17:21:51Z,50.370383,3.466292,76.60997786649956,6.0,283.48633,0.33070877,10,gps,1.1,2.3,2.6,47.3,,,
2016-12-14T17:21:53Z,50.370382,3.466291,76.61863370925558,6.0,302.54822,0.4436842,10,gps,0.6,1.9,2.1,47.3,,,
2016-12-14T17:21:55Z,50.370383,3.466289,76.61978806840685,6.0,302.54822,0.015984252,9,gps,1.1,2.3,2.6,47.3,,,
2016-12-14T17:21:57Z,50.370384,3.466287,76.62130223024705,6.0,302.54822,0.0090937475,9,gps,1.2,2.8,3.0,47.3,,,
2016-12-14T17:21:59Z,50.370384,3.466288,76.62299366414328,6.0,302.54822,0.018958542,10,gps,0.6,2.7,2.9,47.3,,,
2016-12-14T17:22:01Z,50.370385,3.466288,76.62508836139754,6.0,302.54822,0.19158536,9,gps,1.1,2.2,2.5,47.3,,,
2016-12-14T17:22:03Z,50.370390,3.466292,76.64909211503543,6.0,302.54822,0.18216416,9,gps,0.6,2.4,2.6,47.3,,,
2016-12-14T17:22:05Z,50.370396,3.466293,76.6720390323068,6.0,302.54822,0.19831756,9,gps,1.2,2.7,3.0,47.3,,,
2016-12-14T17:22:07Z,50.370400,3.466293,76.67447482706554,6.0,302.54822,0.021525212,9,gps,0.6,2.7,3.0,47.3,,,
2016-12-14T17:22:09Z,50.370421,3.466290,76.6878704913068,6.0,350.06375,0.2604683,8,gps,0.6,2.8,3.1,47.3,,,
2016-12-14T17:22:11Z,50.370426,3.466290,76.71240299891988,8.0,324.88904,0.3191055,9,gps,0.8,2.2,2.5,47.3,,,
2016-12-14T17:22:13Z,50.370428,3.466286,76.74072724940203,8.0,343.35013,0.29441845,9,gps,1.2,2.3,2.6,47.3,,,
2016-12-14T17:22:15Z,50.370442,3.466279,76.77021938436224,8.0,297.89114,0.48730642,10,gps,0.8,2.4,2.7,47.3,,,
2016-12-14T17:22:17Z,50.370438,3.466280,76.80158286156791,8.0,308.4472,0.33893245,10,gps,0.8,2.7,3.0,47.3,,,
2016-12-14T17:22:19Z,50.370433,3.466298,76.834982791422,6.0,337.40692,0.3829413,10,gps,0.6,1.8,2.2,47.3,,,
2016-12-14T17:22:21Z,50.370443,3.466295,76.86833278090259,6.0,324.66644,0.465654,10,gps,2.2,2.5,3.4,47.3,,,
2016-12-14T17:22:23Z,50.370452,3.466290,76.90411813093178,8.0,326.25574,0.37965745,10,gps,0.8,1.9,2.3,47.3,,,
2016-12-14T17:22:25Z,50.370457,3.466294,76.92158267896343,8.0,326.25574,0.18632807,10,gps,0.8,1.8,2.2,47.3,,,
2016-12-14T17:22:27Z,50.370456,3.466294,76.94074354097818,8.0,326.25574,0.19379973,10,gps,0.8,1.6,2.0,47.3,,,
2016-12-14T17:22:29Z,50.370447,3.466302,76.97183162829738,8.0,326.25574,0.16639853,10,gps,1.3,1.9,2.3,47.3,,,
2016-12-14T17:22:31Z,50.370438,3.466307,77.00086886469744,8.0,326.25574,0.1717825,10,gps,1.3,1.9,2.3,47.3,,,
2016-12-14T17:22:33Z,50.370437,3.466308,77.00415473052945,8.0,326.25574,0.055920597,10,gps,1.3,1.6,2.0,47.3,,,
2016-12-14T17:22:35Z,50.370439,3.466315,77.00781256181173,8.0,326.25574,0.06300503,9,gps,0.8,1.6,2.0,47.3,,,TILTING
2016-12-14T17:22:37Z,50.370427,3.466325,77.02681370328098,8.0,326.25574,0.12873638,11,gps,1.0,1.6,1.9,47.3,,,
2016-12-14T17:22:39Z,50.370429,3.466329,77.02988033695217,6.0,326.25574,0.0071746865,11,gps,0.6,1.6,1.9,47.3,,,
2016-12-14T17:22:41Z,50.370429,3.466334,77.03256002228873,6.0,326.25574,0.031547733,11,gps,1.2,1.8,2.1,47.3,,,
2016-12-14T17:22:43Z,50.370431,3.466342,77.0477889716826,6.0,326.25574,0.012824762,11,gps,0.6,1.4,1.7,47.3,,,
2016-12-14T17:22:45Z,50.370430,3.466343,77.05127218068239,6.0,326.25574,0.01206086,10,gps,0.6,1.6,1.9,47.3,,,
2016-12-14T17:22:47Z,50.370430,3.466345,77.05518466694907,6.0,326.25574,0.003865996,10,gps,0.6,1.6,1.9,47.3,,,TILTING
2016-12-14T17:22:49Z,50.370428,3.466353,77.08252113038566,6.0,326.25574,0.12611109,10,gps,1.1,2.3,2.6,47.3,,,
2016-12-14T17:22:51Z,50.370423,3.466376,77.11166336189693,6.0,326.25574,0.049924273,10,gps,0.6,2.7,2.9,47.3,,,
2016-12-14T17:22:53Z,50.370414,3.466386,77.13995997939318,6.0,326.25574,0.1392193,10,gps,1.0,1.5,1.8,47.3,,,
2016-12-14T17:22:55Z,50.370406,3.466402,77.16891701158816,4.0,326.25574,0.06701779,11,gps,1.0,1.5,1.8,47.3,,,
2016-12-14T17:22:57Z,50.370406,3.466406,77.1749320891655,4.0,326.25574,0.009739563,11,gps,1.0,1.3,1.7,47.3,,,
2016-12-14T17:22:59Z,50.370407,3.466408,77.18199372099268,4.0,326.25574,0.017594576,12,gps,1.0,1.4,1.7,47.3,,,
2016-12-14T17:23:01Z,50.370407,3.466410,77.19001434862165,4.0,326.25574,0.015086735,12,gps,0.4,1.4,1.7,47.3,,,
2016-12-14T17:23:03Z,50.370407,3.466411,77.19805747474564,4.0,326.25574,0.006208679,12,gps,1.0,1.5,1.8,47.3,,,
2016-12-14T17:23:05Z,50.370407,3.466412,77.20649849959143,4.0,326.25574,0.053325992,12,gps,1.0,1.4,1.7,47.3,,,
2016-12-14T17:23:07Z,50.370406,3.466413,77.21532351878012,4.0,326.25574,0.04176794,12,gps,0.4,1.7,2.1,47.3,,,
2016-12-14T17:23:09Z,50.370406,3.466415,77.22453792056429,4.0,326.25574,0.007265015,12,gps,0.9,1.4,1.7,47.3,,,
2016-12-14T17:23:11Z,50.370406,3.466416,77.23396765693724,4.0,326.25574,0.03150456,13,gps,0.9,1.6,1.8,47.3,,,
2016-12-14T17:23:13Z,50.370406,3.466416,77.24377348961627,4.0,326.25574,0.048671704,13,gps,0.9,1.6,1.8,47.3,,,
2016-12-14T17:23:15Z,50.370405,3.466419,77.25372705189099,4.0,326.25574,0.10125323,13,gps,0.4,2.4,3.1,47.3,,,
2016-12-14T17:23:17Z,50.370403,3.466421,77.26371295691013,4.0,326.25574,0.050682276,13,gps,0.4,1.6,1.9,47.3,,,
2016-12-14T17:23:19Z,50.370403,3.466421,77.27389692568707,4.0,326.25574,0.027741812,13,gps,0.4,1.5,1.9,47.3,,,
2016-12-14T17:23:23Z,50.370403,3.466421,77.33646795978912,4.0,326.25574,0.14047442,13,gps,1.1,1.5,1.8,47.3,,,
2016-12-14T17:23:25Z,50.370408,3.466428,77.38568652295235,4.0,326.25574,0.02605873,13,gps,1.0,1.8,2.0,47.3,,,
2016-12-14T17:23:27Z,50.370407,3.466423,77.4772011781512,6.0,70.156136,0.20858783,13,gps,1.0,1.5,1.8,47.3,,,
2016-12-14T17:23:29Z,50.370406,3.466424,77.52480538917868,6.0,70.156136,0.13382334,14,gps,1.0,1.5,1.8,47.3,,,
