time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-17T09:22:09Z,50.362497,3.352974,71.27168644384967,4.0,283.8955,15.528717,19,gps,0.4,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:22:11Z,50.362570,3.352551,71.10050529587957,4.0,289.61948,15.511611,19,gps,0.8,1.1,1.3,47.3,,,
2016-12-17T09:22:13Z,50.362670,3.352139,70.91202393242845,4.0,291.746,15.552623,19,gps,0.8,1.1,1.3,47.3,,,
2016-12-17T09:22:15Z,50.362776,3.351736,70.76570475962613,4.0,291.5457,14.896727,19,gps,0.8,1.0,1.3,47.3,,,
2016-12-17T09:22:17Z,50.362868,3.351361,70.75897756001342,4.0,291.33362,13.568227,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:22:19Z,50.362955,3.351000,70.71083539205826,4.0,291.5861,13.591105,19,gps,0.7,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:22:21Z,50.363039,3.350645,70.61647612795429,4.0,287.41235,13.337962,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:22:23Z,50.363091,3.350296,70.50432167419721,4.0,281.21237,12.740614,18,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:22:25Z,50.363124,3.349948,70.3489727888968,4.0,274.41333,12.691771,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:22:27Z,50.363144,3.349585,70.2169456394732,4.0,276.70453,13.010347,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:22:29Z,50.363185,3.349208,70.13796040286462,4.0,283.38928,13.740293,19,gps,0.4,0.9,1.2,47.3,,,
2016-12-17T09:22:31Z,50.363259,3.348822,70.08595487125186,4.0,288.79562,14.214601,19,gps,0.4,0.9,1.3,47.3,,,
2016-12-17T09:22:33Z,50.363342,3.348432,70.12454775658743,4.0,288.7259,14.686516,19,gps,0.8,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:22:35Z,50.363437,3.348026,70.15116973557237,4.0,288.49435,15.569133,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-17T09:22:37Z,50.363532,3.347591,70.19710677429782,4.0,286.87897,16.365318,19,gps,0.7,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:22:39Z,50.363611,3.347139,70.29338684838196,4.0,283.42822,16.62529,18,gps,0.7,0.9,1.2,47.3,,,
2016-12-17T09:22:41Z,50.363674,3.346672,70.46257046626884,4.0,280.56873,16.950762,19,gps,0.4,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:22:43Z,50.363720,3.346194,70.56243537788632,4.0,278.30252,17.127178,19,gps,0.4,1.0,1.2,47.3,,,
2016-12-17T09:22:45Z,50.363754,3.345712,70.55845580641386,4.0,275.69785,17.315573,19,gps,0.8,1.0,1.2,47.3,,,
2016-12-17T09:22:47Z,50.363780,3.345227,70.43844439494852,4.0,274.09592,17.303568,19,gps,0.4,0.9,1.2,47.3,,,
2016-12-17T09:22:49Z,50.363801,3.344741,70.38624212688394,4.0,273.83627,17.035908,19,gps,0.7,0.9,1.2,47.3,,,
2016-12-17T09:22:51Z,50.363818,3.344272,70.38183572796376,4.0,273.56995,16.197296,19,gps,0.7,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:22:53Z,50.363835,3.343827,70.37692543302597,4.0,272.81723,15.445614,19,gps,0.8,0.9,1.2,47.3,,,
2016-12-17T09:22:55Z,50.363846,3.343403,70.41095258947432,4.0,272.59692,14.677303,19,gps,0.4,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-17T09:22:57Z,50.363856,3.343001,70.36883849134206,4.0,272.52426,13.676836,19,gps,0.8,0.9,1.2,47.3,,,
2016-12-17T09:22:59Z,50.363863,3.342627,70.37319276279736,4.0,270.7066,12.90262,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:23:01Z,50.363848,3.342277,70.38112209360497,4.0,260.34793,11.987129,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:23:03Z,50.363793,3.341952,70.3933808968709,4.0,255.01265,11.626015,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:23:05Z,50.363734,3.341635,70.3982811015347,4.0,253.60167,11.734624,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:23:07Z,50.363705,3.341319,70.34311045652382,4.0,272.66888,11.629741,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:23:09Z,50.363730,3.340986,70.31282279733811,4.0,278.97882,11.979632,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:23:11Z,50.363771,3.340653,70.2118332618676,4.0,280.11172,11.958915,19,gps,0.4,1.1,1.4,47.3,,,
2016-12-17T09:23:13Z,50.363811,3.340322,70.05782239174579,4.0,280.7809,11.911053,18,gps,1.0,1.4,1.7,47.3,,,
2016-12-17T09:23:15Z,50.363850,3.339992,70.07195562239662,4.0,280.77982,11.82884,18,gps,0.4,1.2,1.5,47.3,,,
2016-12-17T09:23:17Z,50.363889,3.339667,70.06043859369963,4.0,280.2858,11.692745,19,gps,0.4,1.2,1.5,47.3,,,
2016-12-17T09:23:19Z,50.363904,3.339336,69.94341707252642,4.0,280.3885,11.256737,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:23:21Z,50.363934,3.339018,69.79555598082837,4.0,280.33017,11.543957,18,gps,0.8,1.0,1.3,47.3,,,
2016-12-17T09:23:23Z,50.363977,3.338703,69.6647902151392,4.0,287.94925,11.300838,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:23:25Z,50.364066,3.338427,69.40311345474797,4.0,299.79013,11.008795,19,gps,0.4,1.2,1.5,47.3,,,
2016-12-17T09:23:27Z,50.364180,3.338169,69.07886920158693,4.0,300.44537,10.823447,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:23:29Z,50.364284,3.337915,68.81855505734933,4.0,302.89774,10.36194,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-17T09:23:31Z,50.364381,3.337677,68.68562537118069,6.0,303.72073,9.480554,18,gps,1.0,1.3,1.7,47.3,,,
2016-12-17T09:23:33Z,50.364458,3.337543,68.68779135074169,6.0,317.42496,4.0109057,17,gps,1.0,1.4,1.7,47.3,,,
2016-12-17T09:23:35Z,50.364504,3.337511,68.68828915299703,6.0,329.07285,2.8007,17,gps,1.0,1.3,1.7,47.3,,,
2016-12-17T09:23:37Z,50.364590,3.337483,68.72732064314803,6.0,356.60367,7.3127847,17,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:23:39Z,50.364731,3.337483,68.86881643155508,4.0,5.7647114,8.027554,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:23:41Z,50.364878,3.337514,68.92792562508815,4.0,10.669397,8.369145,18,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:23:43Z,50.365033,3.337567,68.98413298138783,4.0,8.281269,9.306065,18,gps,0.4,1.2,1.5,47.3,,,
2016-12-17T09:23:45Z,50.365203,3.337608,68.94600152182468,4.0,8.569548,9.250484,17,gps,0.4,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:23:47Z,50.365346,3.337641,68.90906833392418,4.0,8.572594,6.699366,18,gps,0.9,1.3,1.6,47.3,,,
2016-12-17T09:23:49Z,50.365442,3.337668,68.9559685659982,4.0,341.3389,4.3713293,18,gps,0.4,1.4,1.7,47.3,,,
2016-12-17T09:23:51Z,50.365516,3.337568,69.04116591242742,4.0,291.98145,6.448396,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:23:53Z,50.365552,3.337357,68.97066527444201,6.0,277.6833,8.180365,19,gps,0.6,1.2,1.5,47.3,,,
2016-12-17T09:23:55Z,50.365567,3.337101,69.13963922855427,4.0,270.4351,9.02753,19,gps,0.4,1.3,1.9,47.3,,,IN_VEHICLE
2016-12-17T09:23:57Z,50.365572,3.336826,69.42954963821897,4.0,268.49136,9.7076435,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-17T09:23:59Z,50.365564,3.336545,69.64311653380096,6.0,269.6775,10.352995,17,gps,0.6,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:24:01Z,50.365573,3.336235,69.70507034445593,6.0,274.86612,10.829026,15,gps,1.3,1.7,2.2,47.3,,,
2016-12-17T09:24:03Z,50.365598,3.335921,69.66266337638363,4.0,279.77744,10.86812,15,gps,1.1,1.2,1.6,47.3,,,
2016-12-17T09:24:05Z,50.365626,3.335622,69.57824388204938,4.0,279.91382,10.3297415,16,gps,0.4,1.2,1.6,47.3,,,
2016-12-17T09:24:07Z,50.365663,3.335307,69.56516344796934,4.0,277.02115,10.82794,16,gps,0.4,1.4,1.7,47.3,,,
2016-12-17T09:24:09Z,50.365681,3.335008,69.55031620921622,4.0,274.74866,10.152725,17,gps,1.0,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:24:11Z,50.365673,3.334717,69.60241747477022,6.0,264.74915,10.095678,17,gps,0.8,1.2,1.5,47.3,,,
2016-12-17T09:24:13Z,50.365621,3.334436,69.90058227394725,6.0,259.25195,10.409258,18,gps,1.2,1.6,2.0,47.3,,,IN_VEHICLE
2016-12-17T09:24:15Z,50.365599,3.334145,70.25945971256553,4.0,266.15253,9.66932,18,gps,0.4,1.0,1.4,47.3,,,
2016-12-17T09:24:17Z,50.365600,3.333879,70.31511622667756,4.0,266.1673,8.921106,19,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:24:19Z,50.365539,3.333682,70.3696765266252,4.0,218.23965,8.120857,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-17T09:24:21Z,50.365400,3.333583,70.36573166925514,4.0,196.15909,9.102547,18,gps,0.9,1.3,1.6,47.3,,,
2016-12-17T09:24:23Z,50.365219,3.333541,70.40350148515058,6.0,190.33952,10.112836,17,gps,0.6,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:24:25Z,50.365013,3.333509,70.53189657463489,4.0,190.7108,11.642912,18,gps,1.0,1.3,1.6,47.3,,,
2016-12-17T09:24:27Z,50.364798,3.333446,70.55423954068655,4.0,194.93208,12.094569,18,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-17T09:24:29Z,50.364576,3.333349,70.49913379247725,4.0,194.95792,12.828949,17,gps,1.0,1.2,1.6,47.3,,,
2016-12-17T09:24:31Z,50.364345,3.333250,70.34606899540341,4.0,195.17247,12.994699,18,gps,0.4,1.1,1.4,47.3,,,
2016-12-17T09:24:33Z,50.364119,3.333160,70.39838307556349,4.0,195.57758,12.265976,18,gps,0.4,1.1,1.4,47.3,,,
2016-12-17T09:24:35Z,50.363910,3.333071,70.69378312820669,4.0,195.60394,11.519395,18,gps,1.0,1.2,1.6,47.3,,,
2016-12-17T09:24:37Z,50.363715,3.332978,70.9710578392326,4.0,207.8314,10.820681,17,gps,0.4,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:24:39Z,50.363572,3.332773,71.26879166281464,4.0,230.01938,10.876395,18,gps,1.0,1.1,1.5,47.3,,,
2016-12-17T09:24:41Z,50.363470,3.332485,71.49421395002125,6.0,233.92378,11.818567,18,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:24:43Z,50.363348,3.332158,71.60216027575277,6.0,234.83403,13.660921,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-17T09:24:45Z,50.363210,3.331828,71.72068276604249,4.0,234.33783,13.586133,17,gps,0.4,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-17T09:24:47Z,50.363073,3.331524,71.99511256817831,4.0,234.50676,12.582411,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-17T09:24:49Z,50.362941,3.331248,72.28433054971005,4.0,234.94176,11.398163,18,gps,0.8,1.0,1.3,47.3,,,
2016-12-17T09:24:51Z,50.362824,3.330994,72.49709901841271,4.0,235.24483,10.460426,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:24:53Z,50.362714,3.330744,72.68338198495985,6.0,236.40446,10.610735,19,gps,1.0,1.1,1.4,47.3,,,
2016-12-17T09:24:55Z,50.362605,3.330483,72.83062218477457,6.0,237.91106,11.376372,19,gps,1.1,1.4,1.8,47.3,,,IN_VEHICLE
2016-12-17T09:24:57Z,50.362485,3.330179,72.95351690448224,4.0,238.29741,12.699777,19,gps,1.0,1.2,1.6,47.3,,,
2016-12-17T09:24:59Z,50.362356,3.329857,73.12752110372642,4.0,237.64479,13.3640995,19,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:25:01Z,50.362227,3.329533,73.29270630497122,4.0,237.39828,13.644542,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:25:03Z,50.362098,3.329208,73.4355789177362,4.0,241.80086,13.499335,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-17T09:25:05Z,50.362003,3.328867,73.4255304921337,4.0,256.04315,13.257854,18,gps,0.8,1.1,1.3,47.3,,,
2016-12-17T09:25:07Z,50.361957,3.328513,73.45195493672689,4.0,258.90042,12.813712,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:25:09Z,50.361921,3.328182,73.5871942212128,4.0,259.47635,12.031364,19,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:25:11Z,50.361884,3.327867,73.78155713050056,4.0,258.82416,11.616251,19,gps,1.0,1.1,1.4,47.3,,,
2016-12-17T09:25:13Z,50.361840,3.327543,73.916774402411,4.0,259.87997,11.886599,19,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-17T09:25:15Z,50.361798,3.327193,73.99614142632646,4.0,260.80136,12.889352,19,gps,0.9,1.0,1.4,47.3,,,
2016-12-17T09:25:17Z,50.361767,3.326812,74.12095029486808,4.0,262.80334,13.784794,19,gps,0.8,1.1,1.3,47.3,,,
2016-12-17T09:25:19Z,50.361735,3.326399,74.3284601544919,4.0,262.80585,14.922529,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-17T09:25:21Z,50.361705,3.325976,74.55757781352565,4.0,263.09512,15.121508,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-17T09:25:23Z,50.361673,3.325559,74.72734328657775,4.0,263.54587,14.876063,19,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:25:25Z,50.361644,3.325159,74.85685392932169,4.0,262.46286,14.380331,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-17T09:25:27Z,50.361607,3.324776,74.91952706098982,4.0,260.7625,13.826517,19,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-17T09:25:39Z,50.361362,3.322762,75.99326403193105,12.0,257.52985,15.355711,0,gps,1.2,1.6,2.7,47.2,,,
2016-12-17T09:25:29Z,50.361721,3.325032,,28.126,,,0,network,,,,,,,
2016-12-17T09:25:42Z,50.361277,3.322031,80.89601781022152,16.0,259.2162,14.185098,12,gps,1.6,1.1,1.4,47.2,,,
2016-12-17T09:25:45Z,50.361197,3.321423,79.77755094809639,24.0,257.865,13.550744,10,gps,2.4,2.6,3.7,47.2,,,
2016-12-17T09:25:47Z,50.361061,3.321036,83.36044205785107,8.0,,4.2141223,12,gps,1.0,1.4,1.7,47.2,,,
2016-12-17T09:25:48Z,50.361060,3.320761,84.10217023844682,4.0,257.50803,11.460058,18,gps,1.8,2.0,2.7,47.2,,,
2016-12-17T09:25:50Z,50.361018,3.320370,84.59003068126886,4.0,257.16913,13.641342,17,gps,0.8,1.2,1.4,47.2,,,
2016-12-17T09:25:52Z,50.360963,3.319972,84.68704368184864,4.0,250.14166,14.182078,20,gps,0.4,1.3,1.6,47.2,,,
2016-12-17T09:25:54Z,50.360860,3.319607,84.70491796853543,4.0,242.92017,14.043946,20,gps,0.8,1.2,1.5,47.2,,,
2016-12-17T09:25:56Z,50.360750,3.319282,83.8854971802091,4.0,242.80418,13.054079,21,gps,0.8,1.2,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:25:58Z,50.360659,3.319009,83.27890739476673,4.0,242.05635,11.228682,21,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:26:00Z,50.360581,3.318769,82.73868282624858,4.0,243.12357,9.951841,20,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:26:02Z,50.360527,3.318581,82.41941552151741,4.0,243.70055,7.1268697,20,gps,1.0,1.1,1.5,47.2,,,
2016-12-17T09:26:04Z,50.360497,3.318492,82.17479401829317,4.0,242.66039,3.8204725,19,gps,0.4,1.2,1.5,47.2,,,
2016-12-17T09:26:06Z,50.360485,3.318457,81.73445360903138,4.0,240.76439,2.313129,19,gps,0.4,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:26:08Z,50.360478,3.318439,81.27948959535232,4.0,237.76385,0.0,20,gps,0.9,1.2,1.5,47.2,,,
2016-12-17T09:26:10Z,50.360478,3.318439,81.19174619280726,4.0,237.76385,0.0,20,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:26:12Z,50.360478,3.318439,81.0918834082768,4.0,237.76385,0.0,19,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:26:14Z,50.360478,3.318439,81.0091256714019,4.0,237.76385,0.0,20,gps,0.4,1.3,1.6,47.2,,,
2016-12-17T09:26:16Z,50.360478,3.318439,81.00793217425354,4.0,237.76385,0.0,19,gps,0.4,1.2,1.5,47.2,,,
2016-12-17T09:26:18Z,50.360478,3.318439,81.0062166620729,4.0,237.76385,0.0,18,gps,0.4,1.2,1.5,47.2,,,
2016-12-17T09:26:20Z,50.360470,3.318412,80.97287416401328,4.0,244.71658,1.7787778,18,gps,0.8,1.4,1.6,47.2,,,
2016-12-17T09:26:22Z,50.360434,3.318317,80.92601710529065,4.0,227.50154,3.2904675,20,gps,0.4,1.2,1.4,47.2,,,
2016-12-17T09:26:24Z,50.360367,3.318268,80.65098535969452,4.0,183.9341,4.158871,20,gps,0.8,1.1,1.4,47.2,,,
2016-12-17T09:26:26Z,50.360271,3.318271,80.20346688535041,8.0,178.07133,5.453675,19,gps,0.8,1.1,1.4,47.2,,,
2016-12-17T09:26:28Z,50.360132,3.318274,79.78256603505066,6.0,182.97354,7.4219637,19,gps,1.4,1.2,1.8,47.2,,,UNKNOWN
2016-12-17T09:26:30Z,50.359971,3.318259,79.38208384556152,6.0,182.98962,8.168036,19,gps,1.1,1.3,1.6,47.2,,,
2016-12-17T09:26:32Z,50.359809,3.318249,79.02249515319569,4.0,185.16454,8.442142,19,gps,1.3,1.1,1.8,47.2,,,
2016-12-17T09:26:34Z,50.359631,3.318245,78.8043670092919,4.0,179.19981,9.588804,20,gps,0.9,1.2,1.5,47.2,,,
2016-12-17T09:26:36Z,50.359439,3.318232,78.63112000539488,4.0,179.81076,10.524278,20,gps,0.9,1.1,1.4,47.2,,,
2016-12-17T09:26:38Z,50.359230,3.318222,78.49587719522533,4.0,180.85992,11.506642,20,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:26:40Z,50.359010,3.318216,78.35306292694419,4.0,178.46664,12.145287,20,gps,1.0,1.1,1.4,47.2,,,
2016-12-17T09:26:42Z,50.358780,3.318226,78.26115648353431,4.0,177.21762,12.590736,20,gps,0.8,1.1,1.4,47.2,,,
2016-12-17T09:26:44Z,50.358547,3.318246,78.15303099409698,4.0,175.88652,12.819559,20,gps,0.9,1.1,1.5,47.2,,,
2016-12-17T09:26:46Z,50.358311,3.318273,78.05558628471175,4.0,175.3283,13.059604,20,gps,0.4,1.1,1.4,47.2,,,
2016-12-17T09:26:48Z,50.358075,3.318315,77.93764544082367,4.0,175.1298,13.076369,20,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:26:50Z,50.357842,3.318353,77.81882312735185,4.0,175.61458,12.878908,20,gps,0.4,1.1,1.4,47.2,,,
2016-12-17T09:26:52Z,50.357615,3.318385,77.72269242285206,4.0,175.25508,12.603552,20,gps,0.7,1.0,1.2,47.2,,,
2016-12-17T09:26:54Z,50.357395,3.318409,77.54207091781586,4.0,175.8085,12.342164,20,gps,0.8,1.0,1.2,47.2,,,
2016-12-17T09:26:56Z,50.357174,3.318429,77.21487992591099,4.0,176.02148,12.398223,20,gps,0.8,1.0,1.2,47.2,,,
2016-12-17T09:26:58Z,50.356950,3.318453,76.88155420107623,4.0,175.06067,12.469276,21,gps,0.8,0.9,1.3,47.2,,,
2016-12-17T09:27:00Z,50.356718,3.318461,76.56652912409847,4.0,175.24286,12.774749,20,gps,0.8,0.9,1.3,47.2,,,
2016-12-17T09:27:02Z,50.356474,3.318475,76.332153708076,4.0,176.02943,13.371552,21,gps,0.4,1.1,1.4,47.2,,,
2016-12-17T09:27:04Z,50.356229,3.318516,76.11173072279988,4.0,178.06723,13.644611,21,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:27:06Z,50.355972,3.318529,75.86619580403203,4.0,181.41084,14.32038,21,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:27:08Z,50.355707,3.318512,75.71181781143808,4.0,184.24178,14.701132,21,gps,0.9,1.0,1.3,47.2,,,
2016-12-17T09:27:10Z,50.355439,3.318479,75.69431062085275,4.0,184.50847,14.923214,21,gps,0.8,0.9,1.3,47.2,,,
2016-12-17T09:27:12Z,50.355168,3.318453,75.64661032554113,4.0,184.42654,15.132154,21,gps,0.4,1.2,1.6,47.2,,,
2016-12-17T09:27:14Z,50.354895,3.318425,75.64519287714393,4.0,184.37094,15.273429,20,gps,0.4,0.9,1.2,47.2,,,
2016-12-17T09:27:16Z,50.354619,3.318394,75.68497331334038,4.0,183.7863,15.404066,19,gps,0.8,0.9,1.2,47.2,,,
2016-12-17T09:27:18Z,50.354340,3.318365,75.74736242791434,4.0,183.57439,15.549752,20,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:27:20Z,50.354058,3.318351,75.83070953308996,6.0,182.67302,15.648754,20,gps,0.9,0.9,1.3,47.2,,,
2016-12-17T09:27:22Z,50.353775,3.318342,75.99520554291324,6.0,181.41345,15.730522,20,gps,1.0,1.2,1.6,47.2,,,
2016-12-17T09:27:24Z,50.353488,3.318342,76.22667526351461,4.0,181.38054,15.867,20,gps,1.0,1.3,1.6,47.2,,,
2016-12-17T09:27:26Z,50.353201,3.318315,76.41997147668538,4.0,181.52797,15.981188,20,gps,0.4,1.0,1.4,47.2,,,
2016-12-17T09:27:28Z,50.352915,3.318293,76.63121170791153,4.0,181.26694,15.867054,20,gps,0.9,1.0,1.4,47.2,,,IN_VEHICLE
2016-12-17T09:27:30Z,50.352631,3.318279,76.86415454528307,4.0,181.3265,15.757561,20,gps,0.4,0.8,1.2,47.2,,,
2016-12-17T09:27:32Z,50.352352,3.318218,77.09445451347953,4.0,194.70471,15.730577,20,gps,0.9,1.0,1.4,47.2,,,
2016-12-17T09:27:34Z,50.352073,3.318071,77.30589014866801,4.0,199.82108,16.457336,20,gps,1.0,1.0,1.4,47.2,,,
2016-12-17T09:27:36Z,50.351783,3.317896,77.49966733236988,4.0,200.63348,16.900045,20,gps,0.4,1.0,1.4,47.2,,,
2016-12-17T09:27:38Z,50.351487,3.317714,77.6873451781798,4.0,201.74394,17.722963,18,gps,0.9,1.2,1.5,47.2,,,
2016-12-17T09:27:40Z,50.351185,3.317523,77.8197507469388,4.0,202.27728,18.253698,20,gps,0.4,1.1,1.4,47.2,,,
2016-12-17T09:27:42Z,50.350871,3.317316,78.02598818947865,4.0,202.4483,18.970734,19,gps,0.9,1.2,1.5,47.2,,,IN_VEHICLE
2016-12-17T09:27:44Z,50.350552,3.317108,78.27421985599922,4.0,202.59431,18.908472,20,gps,0.4,1.1,1.4,47.2,,,
2016-12-17T09:27:46Z,50.350245,3.316899,78.55147227328429,4.0,202.73215,18.1791,20,gps,0.4,1.1,1.5,47.2,,,IN_VEHICLE
2016-12-17T09:27:48Z,50.349946,3.316707,78.89488976719224,4.0,206.13927,17.542475,20,gps,0.4,0.9,1.3,47.2,,,
2016-12-17T09:27:50Z,50.349674,3.316473,79.28529593322227,4.0,217.06836,17.02366,20,gps,0.8,0.9,1.2,47.2,,,
2016-12-17T09:27:52Z,50.349464,3.316144,79.71910514021442,4.0,236.4044,16.023579,20,gps,0.4,0.9,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:27:54Z,50.349331,3.315763,80.2405334700359,4.0,242.74011,14.603246,20,gps,0.9,1.0,1.3,47.2,,,
2016-12-17T09:27:56Z,50.349225,3.315407,80.76246078470986,4.0,242.64189,13.258837,19,gps,0.8,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:27:58Z,50.349121,3.315090,81.258861729719,4.0,237.09578,11.991067,19,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:28:00Z,50.348990,3.314847,81.71898542044319,4.0,219.69669,11.175692,20,gps,0.4,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:28:02Z,50.348817,3.314693,82.11716254377183,4.0,207.58015,11.079756,20,gps,0.8,1.1,1.3,47.2,,,
2016-12-17T09:28:04Z,50.348644,3.314557,82.33981548356243,4.0,211.39174,10.199993,20,gps,0.4,1.1,1.5,47.2,,,IN_VEHICLE
2016-12-17T09:28:06Z,50.348527,3.314346,82.49049926033162,4.0,247.19936,10.50775,20,gps,0.4,1.1,1.3,47.2,,,
2016-12-17T09:28:08Z,50.348470,3.314036,82.23295131722276,4.0,258.32635,12.214195,20,gps,0.9,1.1,1.5,47.2,,,
2016-12-17T09:28:10Z,50.348427,3.313699,81.96225972223318,4.0,243.59932,12.323462,20,gps,0.4,1.1,1.5,47.2,,,IN_VEHICLE
2016-12-17T09:28:12Z,50.348288,3.313451,81.91674163125228,4.0,207.97684,12.237502,20,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:28:14Z,50.348072,3.313335,81.81615691748667,4.0,200.31564,13.099352,19,gps,0.8,1.0,1.3,47.2,,,IN_VEHICLE
2016-12-17T09:28:16Z,50.347838,3.313217,81.87379195916786,4.0,200.17581,14.002982,20,gps,0.9,1.2,1.5,47.2,,,
2016-12-17T09:28:18Z,50.347593,3.313081,81.99998093252462,4.0,200.10373,14.786744,20,gps,0.9,1.2,1.5,47.2,,,IN_VEHICLE
2016-12-17T09:28:20Z,50.347336,3.312939,82.2801053404036,4.0,198.77197,15.2978945,20,gps,0.8,1.0,1.3,47.2,,,
2016-12-17T09:28:22Z,50.347073,3.312811,82.6036735280932,4.0,194.67459,15.22055,20,gps,0.9,1.2,1.5,47.2,,,
2016-12-17T09:28:24Z,50.346809,3.312711,82.88275449476338,4.0,193.12921,15.00596,20,gps,0.4,1.2,1.5,47.2,,,IN_VEHICLE
2016-12-17T09:28:26Z,50.346546,3.312623,83.10169748068712,4.0,192.63336,14.843115,20,gps,0.4,1.2,1.5,47.2,,,
2016-12-17T09:28:28Z,50.346284,3.312537,83.22758796414686,4.0,192.39304,14.90826,19,gps,0.8,1.0,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:28:30Z,50.346024,3.312450,83.3081907081422,4.0,192.19576,14.6723,20,gps,0.4,1.0,1.3,47.2,,,
2016-12-17T09:28:32Z,50.345766,3.312364,83.4014047483576,4.0,192.28856,14.446584,19,gps,0.8,1.0,1.2,47.2,,,IN_VEHICLE
2016-12-17T09:28:34Z,50.345515,3.312271,83.48069098985378,4.0,196.40155,14.20322,20,gps,0.8,1.0,1.3,47.2,,,
