time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-16T17:35:42Z,50.370445,3.466373,76.63298643185858,4.0,154.24684,0.0,15,gps,1.0,1.4,1.7,47.3,,,
2016-12-16T17:35:44Z,50.370445,3.466373,76.64594930068186,8.0,154.24684,0.0,15,gps,1.0,1.4,1.7,47.3,,,
2016-12-16T17:35:46Z,50.370445,3.466373,76.6595450495316,6.0,154.24684,0.0,15,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:35:48Z,50.370445,3.466373,76.67390588612815,4.0,154.24684,0.0,15,gps,1.0,1.4,1.7,47.3,,,
2016-12-16T17:35:50Z,50.370445,3.466373,76.68875969651833,8.0,154.24684,0.0,15,gps,1.0,1.4,1.7,47.3,,,
2016-12-16T17:35:52Z,50.370445,3.466373,76.7041121986288,4.0,154.24684,0.0,14,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:35:54Z,50.370445,3.466373,76.71997223246638,8.0,154.24684,0.0,14,gps,1.0,1.4,1.7,47.3,,,
2016-12-16T17:35:56Z,50.370445,3.466373,76.73631945635496,8.0,154.24684,0.0,14,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:35:58Z,50.370445,3.466373,76.75326234723744,8.0,154.24684,0.0,14,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:36:00Z,50.370445,3.466373,76.77046611874073,6.0,154.24684,0.0,14,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:36:02Z,50.370445,3.466373,76.78841668532874,8.0,154.24684,0.0,15,gps,1.0,1.4,1.7,47.3,,,
2016-12-16T17:36:04Z,50.370445,3.466373,76.8070807831767,8.0,154.24684,0.0,15,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:36:06Z,50.370445,3.466373,76.82651922940367,8.0,154.24684,0.0,15,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:36:08Z,50.370445,3.466373,76.84662001167126,8.0,154.24684,0.0,15,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:36:10Z,50.370445,3.466373,76.86694258706382,8.0,154.24684,0.0,14,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:36:12Z,50.370445,3.466373,76.88775724789416,8.0,154.24684,0.0,14,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:36:14Z,50.370445,3.466373,76.90895811587018,8.0,154.24684,0.0,14,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:36:16Z,50.370445,3.466373,76.93090916198845,4.0,154.24684,0.0,14,gps,0.4,2.2,2.7,47.3,,,
2016-12-16T17:36:18Z,50.370445,3.466373,76.95363607056281,4.0,154.24684,0.0,14,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:36:20Z,50.370445,3.466373,76.97713848548624,8.0,154.24684,0.0,14,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:36:22Z,50.370445,3.466373,77.00106214874488,4.0,154.24684,0.0,14,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:36:24Z,50.370445,3.466373,77.02552077257758,6.0,154.24684,0.0,14,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:36:26Z,50.370445,3.466373,77.05046197832556,6.0,154.24684,0.0,15,gps,1.2,1.3,1.8,47.3,,,
2016-12-16T17:36:28Z,50.370473,3.466317,77.07585382040136,4.0,154.24684,0.0,15,gps,1.2,1.3,1.8,47.3,,,
2016-12-16T17:36:30Z,50.370473,3.466317,77.10172962060356,6.0,154.24684,0.0,15,gps,0.9,1.0,1.3,47.3,,,
2016-12-16T17:36:32Z,50.370473,3.466317,77.12795555950322,4.0,154.24684,0.0,16,gps,1.2,1.3,1.8,47.3,,,
2016-12-16T17:36:34Z,50.370473,3.466317,77.15473518093886,4.0,154.24684,0.0,16,gps,0.9,1.0,1.3,47.3,,,
2016-12-16T17:36:36Z,50.370473,3.466317,77.18195618272165,4.0,154.24684,0.0,16,gps,0.9,1.0,1.3,47.3,,,
2016-12-16T17:36:38Z,50.370473,3.466317,77.20963977645535,4.0,154.24684,0.0,16,gps,0.4,1.1,1.5,47.3,,,
2016-12-16T17:36:40Z,50.370473,3.466317,77.237700892707,8.0,154.24684,0.0,16,gps,0.9,1.0,1.3,47.3,,,
2016-12-16T17:36:42Z,50.370473,3.466317,77.26607791122849,4.0,154.24684,0.0,16,gps,1.6,2.2,2.7,47.3,,,
2016-12-16T17:36:44Z,50.370473,3.466317,77.29469157222377,4.0,154.24684,0.0,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:36:46Z,50.370473,3.466317,77.32345988224525,4.0,154.24684,0.0,15,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:36:48Z,50.370473,3.466317,77.35267295090831,4.0,154.24684,0.0,15,gps,1.0,1.4,1.7,47.3,,,
2016-12-16T17:36:50Z,50.370473,3.466317,77.38239058956152,8.0,154.24684,0.0,15,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:36:52Z,50.370473,3.466317,77.4123549656546,4.0,154.24684,0.0,16,gps,1.6,2.2,2.7,47.3,,,STILL
2016-12-16T17:36:54Z,50.370473,3.466317,77.4427071512584,4.0,154.24684,0.0,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:36:56Z,50.370473,3.466317,77.47363376706289,4.0,154.24684,0.0,15,gps,1.1,1.5,1.9,47.3,,,
2016-12-16T17:36:58Z,50.370473,3.466317,77.50556231819954,4.0,154.24684,0.0,16,gps,1.1,1.5,1.9,47.3,,,STILL
2016-12-16T17:37:00Z,50.370473,3.466317,77.5381159233658,4.0,154.24684,0.0,16,gps,0.4,1.1,1.4,47.3,,,
2016-12-16T17:37:02Z,50.370473,3.466317,77.57048668292347,4.0,154.24684,0.0,17,gps,0.4,1.5,1.9,47.3,,,STILL
2016-12-16T17:37:04Z,50.370473,3.466317,77.60266980173634,4.0,154.24684,0.0,17,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:37:06Z,50.370473,3.466317,77.63468020351856,4.0,154.24684,0.0,17,gps,1.0,1.3,1.6,47.3,,,STILL
2016-12-16T17:37:08Z,50.370473,3.466317,77.66688464856551,4.0,154.24684,0.0,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:37:10Z,50.370473,3.466317,77.69894641104509,8.0,154.24684,0.0,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:37:12Z,50.370473,3.466317,77.73106657890362,4.0,154.24684,0.0,16,gps,1.6,2.2,2.7,47.3,,,STILL
2016-12-16T17:37:14Z,50.370473,3.466317,77.76324400114103,4.0,154.24684,0.0,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:37:16Z,50.370473,3.466317,77.79533583891931,4.0,154.24684,0.0,16,gps,0.9,1.2,1.5,47.3,,,TILTING
2016-12-16T17:37:18Z,50.370473,3.466317,77.8274179260987,4.0,154.24684,0.0,16,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:37:20Z,50.370473,3.466317,77.85953385423419,4.0,154.24684,0.0,16,gps,0.4,1.1,1.5,47.3,,,
2016-12-16T17:37:22Z,50.370473,3.466317,77.8914079488997,4.0,154.24684,0.0,16,gps,0.9,1.1,1.5,47.3,,,
