time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-15T17:22:54Z,50.367503,3.483514,95.37001127911573,4.0,342.0174,22.98265,18,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:22:56Z,50.367893,3.483301,95.33969601271929,4.0,339.71973,22.996088,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:22:58Z,50.368274,3.483052,95.27519044897875,4.0,336.2822,22.849796,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:23:00Z,50.368644,3.482772,95.14898243254231,4.0,334.43552,22.569115,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:23:02Z,50.369004,3.482475,94.95731611271054,4.0,331.7277,22.449123,19,gps,0.8,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:23:04Z,50.369356,3.482158,94.64953126414748,4.0,328.80002,22.487206,19,gps,0.8,1.3,1.5,47.3,,,
2016-12-15T17:23:06Z,50.369702,3.481820,94.31542250395529,4.0,326.81006,22.579023,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:23:08Z,50.370044,3.481460,93.9525755434475,4.0,324.3018,22.718657,19,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:23:10Z,50.370374,3.481070,93.5482504786853,4.0,322.1656,22.65726,19,gps,0.4,1.1,1.3,47.3,,,
2016-12-15T17:23:12Z,50.370687,3.480657,93.16793728494069,4.0,319.9319,22.59783,19,gps,0.7,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:23:14Z,50.370987,3.480231,92.70000047800262,4.0,318.84525,22.036964,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:23:16Z,50.371283,3.479817,92.28474155484689,4.0,318.96463,21.896843,19,gps,0.4,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:23:18Z,50.371582,3.479429,91.90874879914571,4.0,318.23776,21.377867,19,gps,0.8,1.0,1.2,47.3,,,
2016-12-15T17:23:20Z,50.371868,3.479031,91.68343688786175,4.0,318.51456,21.345486,19,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:23:22Z,50.372162,3.478640,91.43964146740629,4.0,318.15247,21.195738,18,gps,0.8,1.0,1.3,47.3,,,
2016-12-15T17:23:24Z,50.372450,3.478244,91.23581668956434,4.0,318.32782,21.173565,18,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:23:26Z,50.372739,3.477851,91.07835252840255,4.0,318.3208,21.123594,18,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:23:28Z,50.373027,3.477462,90.8237008016601,4.0,318.36148,21.021223,18,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:23:30Z,50.373312,3.477069,90.57743972576445,4.0,318.49097,20.937376,18,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:23:32Z,50.373598,3.476681,90.39013577398366,4.0,318.54175,20.853388,18,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:23:34Z,50.373882,3.476290,90.08469909692829,4.0,318.10168,20.920435,19,gps,0.4,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:23:36Z,50.374164,3.475897,89.8687258861629,4.0,318.171,20.914747,19,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:23:38Z,50.374449,3.475503,89.57647205544227,4.0,318.42685,21.27498,19,gps,0.8,1.3,1.5,47.3,,,
2016-12-15T17:23:40Z,50.374737,3.475111,89.20343526870158,4.0,318.3414,21.142265,19,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:23:42Z,50.375025,3.474718,88.83604370332448,4.0,318.34546,21.204233,18,gps,0.8,1.2,1.4,47.3,,,
2016-12-15T17:23:44Z,50.375310,3.474325,88.40806671737617,4.0,318.31976,20.787548,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:23:46Z,50.375586,3.473939,87.97353069748195,4.0,318.75858,20.460361,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:23:48Z,50.375856,3.473565,87.5587288849737,4.0,320.67346,19.907625,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:23:50Z,50.376126,3.473213,87.13470552395961,4.0,321.1659,19.318472,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:23:52Z,50.376394,3.472882,86.72039552781746,4.0,322.16122,18.876308,19,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:23:54Z,50.376657,3.472564,86.29663152658922,4.0,324.43988,17.981255,19,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:23:56Z,50.376921,3.472295,85.82348127161217,4.0,329.04025,17.751562,19,gps,0.8,1.0,1.3,47.3,,,
2016-12-15T17:23:58Z,50.377200,3.472064,85.45242604037824,4.0,332.70013,17.572802,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:24:00Z,50.377468,3.471859,85.10531864290732,4.0,332.85522,15.648699,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:24:02Z,50.377714,3.471693,84.99721031245193,4.0,333.84723,13.461768,19,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:24:04Z,50.377930,3.471550,85.47701110959575,6.0,333.36282,11.145884,19,gps,1.0,1.0,1.4,47.3,,,
2016-12-15T17:24:06Z,50.378069,3.471439,85.59462910281026,6.0,334.36588,7.094694,19,gps,1.0,1.0,1.4,47.3,,,
2016-12-15T17:24:08Z,50.378181,3.471347,85.67371056272987,4.0,332.3714,7.753675,18,gps,0.9,1.0,1.4,47.3,,,
2016-12-15T17:24:10Z,50.378287,3.471236,85.69565560082518,4.0,306.2217,6.403632,19,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:24:12Z,50.378321,3.471112,85.61490363969793,4.0,300.24097,2.8815236,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:24:14Z,50.378321,3.471112,85.5973593456546,4.0,300.24097,0.0,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:24:16Z,50.378321,3.471112,85.5903197042269,4.0,300.24097,0.0,19,gps,1.0,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-15T17:24:18Z,50.378321,3.471112,85.58297076026597,4.0,300.24097,0.0,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:24:20Z,50.378321,3.471112,85.57545247754626,4.0,300.24097,0.0,15,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:24:22Z,50.378321,3.471112,85.56742142270535,4.0,300.24097,0.0,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-15T17:24:24Z,50.378321,3.471112,85.55894655656566,4.0,300.24097,0.0,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:24:26Z,50.378321,3.471112,85.54992574572378,4.0,300.24097,0.0,19,gps,0.9,1.1,1.5,47.3,,,
2016-12-15T17:24:28Z,50.378321,3.471112,85.50234511086417,4.0,300.24097,0.0,19,gps,0.8,1.0,1.3,47.3,,,
2016-12-15T17:24:30Z,50.378333,3.471037,85.41062636886862,4.0,300.24097,0.0,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:24:32Z,50.378333,3.471037,85.40042278657829,4.0,300.24097,0.0,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:24:34Z,50.378333,3.471037,85.3898280933675,4.0,300.24097,0.0,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:24:36Z,50.378333,3.471037,85.3790803831136,4.0,300.24097,0.0,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:24:38Z,50.378333,3.471037,85.36797335251245,4.0,300.24097,0.0,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:24:40Z,50.378333,3.471037,85.35663574506694,4.0,300.24097,0.0,18,gps,0.9,1.1,1.5,47.3,,,
2016-12-15T17:24:42Z,50.378333,3.471037,85.34452104083083,6.0,300.24097,0.0,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:24:44Z,50.378333,3.471037,85.33124648124661,4.0,300.24097,0.0,18,gps,1.1,1.3,1.7,47.3,,,
2016-12-15T17:24:46Z,50.378333,3.471037,85.3174822584364,4.0,300.24097,0.0,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:24:48Z,50.378333,3.471037,85.3035103867836,4.0,300.24097,0.0,18,gps,1.1,1.3,1.7,47.3,,,
2016-12-15T17:24:50Z,50.378333,3.471037,85.2886114417926,4.0,300.24097,0.0,18,gps,1.0,1.3,1.6,47.3,,,
2016-12-15T17:24:52Z,50.378337,3.470919,85.1411969024521,4.0,274.3061,3.9878185,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:24:54Z,50.378333,3.470870,85.00454201496578,4.0,254.21089,0.0,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:24:56Z,50.378333,3.470870,84.87619201256027,4.0,254.21089,0.0,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:24:58Z,50.378333,3.470870,84.86452904669635,4.0,254.21089,0.0,18,gps,0.9,1.0,1.4,47.3,,,
2016-12-15T17:25:00Z,50.378333,3.470870,84.85431437579891,4.0,254.21089,0.0,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:25:02Z,50.378333,3.470870,84.84495756143268,4.0,254.21089,0.0,19,gps,1.0,1.1,1.4,47.3,,,
2016-12-15T17:25:04Z,50.378309,3.470726,84.37877323892634,4.0,235.96495,7.284239,18,gps,0.8,1.3,1.5,47.3,,,STILL
2016-12-15T17:25:06Z,50.378242,3.470530,83.75955414785152,4.0,229.03616,7.2875648,19,gps,0.9,1.3,1.5,47.3,,,
2016-12-15T17:25:08Z,50.378155,3.470337,83.25234562702833,4.0,224.93378,8.346889,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:25:10Z,50.378047,3.470152,82.77153895860343,4.0,225.07985,9.035138,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:25:12Z,50.377932,3.469952,82.47053026532015,4.0,226.32065,9.890563,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-15T17:25:14Z,50.377816,3.469731,82.24280615397944,4.0,230.9606,10.538136,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:25:16Z,50.377686,3.469505,82.12947093532705,4.0,227.33586,10.164789,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-15T17:25:18Z,50.377575,3.469314,81.99694831774524,4.0,229.3053,8.180799,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:25:20Z,50.377483,3.469146,81.83243327226782,4.0,228.89313,7.258028,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:25:22Z,50.377406,3.469010,81.6078658871211,4.0,229.73044,5.5765104,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:25:24Z,50.377344,3.468902,81.59931654019486,4.0,230.52864,4.133264,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:25:26Z,50.377300,3.468827,81.61083061538433,4.0,230.0291,2.9510992,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:25:28Z,50.377300,3.468827,81.61911969427187,4.0,230.0291,0.0,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:25:30Z,50.377266,3.468774,81.62416138700969,4.0,230.0291,0.0,18,gps,0.8,1.0,1.3,47.3,,,
2016-12-15T17:25:32Z,50.377266,3.468774,81.62588942685878,4.0,230.0291,0.0,18,gps,0.8,1.0,1.3,47.3,,,
2016-12-15T17:25:34Z,50.377213,3.468651,81.58221762924316,4.0,229.43172,4.9477797,18,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:25:36Z,50.377145,3.468530,81.38756933085787,4.0,229.44922,6.335475,18,gps,0.8,1.0,1.3,47.3,,,
2016-12-15T17:25:38Z,50.377068,3.468353,81.21023667418983,4.0,230.19481,8.52817,19,gps,1.0,1.2,1.6,47.3,,,
2016-12-15T17:25:40Z,50.376960,3.468150,80.78039438103251,4.0,230.30907,9.281718,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:25:42Z,50.376849,3.467951,80.51590120442916,4.0,230.15234,9.000113,19,gps,1.0,0.9,1.4,47.3,,,
2016-12-15T17:25:44Z,50.376740,3.467763,80.25830413204072,4.0,229.88794,8.725551,19,gps,0.8,1.0,1.3,47.3,,,
2016-12-15T17:25:46Z,50.376631,3.467568,80.03952781952523,4.0,229.82082,9.223612,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:25:48Z,50.376518,3.467365,79.96365040225547,4.0,228.39258,9.720325,19,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:25:50Z,50.376393,3.467158,79.86463530015345,4.0,227.4295,10.432566,19,gps,0.8,1.0,1.3,47.3,,,
2016-12-15T17:25:52Z,50.376281,3.466930,79.85148518499824,4.0,227.51549,10.413268,18,gps,0.9,1.0,1.4,47.3,,,
2016-12-15T17:25:54Z,50.376173,3.466709,79.70366074750338,4.0,227.88918,10.009478,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:25:56Z,50.376056,3.466488,79.69739324497422,4.0,228.22357,10.6050005,18,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:25:58Z,50.375940,3.466265,79.51517878997629,4.0,232.71571,10.178374,18,gps,1.0,1.1,1.5,47.3,,,
2016-12-15T17:26:00Z,50.375836,3.466040,79.27108283134233,4.0,232.28561,9.683325,17,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:26:02Z,50.375731,3.465824,79.1325507834074,4.0,232.91757,9.697842,18,gps,0.8,1.2,1.4,47.3,,,
2016-12-15T17:26:04Z,50.375620,3.465628,79.00141746864233,4.0,227.98059,9.16058,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:26:06Z,50.375519,3.465462,78.8379787724729,4.0,228.61732,8.035239,18,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:26:08Z,50.375437,3.465317,78.6048225677662,4.0,228.64923,7.0627184,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:26:10Z,50.375361,3.465187,78.19664848201508,4.0,227.59142,6.3390703,18,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:26:12Z,50.375278,3.465054,77.91161746561845,4.0,228.31859,6.790974,19,gps,0.9,1.3,1.6,47.3,,,
2016-12-15T17:26:14Z,50.375176,3.464891,77.52143221328303,4.0,228.3708,8.037606,19,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:26:16Z,50.375059,3.464698,77.26192000628805,4.0,228.97166,8.907863,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:26:18Z,50.374947,3.464497,77.33498136854328,4.0,229.55891,9.248371,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:26:20Z,50.374855,3.464302,77.34727844715366,4.0,229.87996,8.6466875,19,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:26:22Z,50.374775,3.464141,77.32978489579907,4.0,230.79933,7.4324374,19,gps,0.4,1.1,1.5,47.3,,,
2016-12-15T17:26:24Z,50.374706,3.464007,77.37210752167947,4.0,230.82523,6.1994677,18,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:26:26Z,50.374643,3.463887,77.33447921717907,4.0,227.9692,6.1011453,19,gps,1.0,1.2,1.5,47.3,,,
2016-12-15T17:26:28Z,50.374556,3.463744,77.25669548778963,4.0,227.07094,7.0896726,19,gps,1.0,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:26:30Z,50.374465,3.463589,77.30158417382614,4.0,228.89162,6.9682937,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:26:32Z,50.374387,3.463444,77.52973510864638,4.0,229.55605,7.05365,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:26:34Z,50.374301,3.463278,77.63997913430885,4.0,228.76074,7.474574,19,gps,0.4,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:26:36Z,50.374219,3.463116,77.74598178050358,4.0,228.44304,7.2047668,17,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:26:38Z,50.374142,3.462972,77.82698748894794,4.0,229.40207,6.8977,17,gps,1.0,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:26:40Z,50.374061,3.462827,77.88649985065238,4.0,229.2969,6.9542894,18,gps,1.0,1.1,1.5,47.3,,,
2016-12-15T17:26:42Z,50.373974,3.462670,77.89015339621103,4.0,228.9145,7.528916,19,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:26:44Z,50.373875,3.462494,77.78971213011373,4.0,229.53748,8.084475,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-15T17:26:46Z,50.373779,3.462324,77.69906263874945,4.0,229.51453,7.8319445,19,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:26:48Z,50.373684,3.462153,77.64834275096824,6.0,229.42589,8.046483,19,gps,1.0,1.1,1.4,47.3,,,
2016-12-15T17:26:50Z,50.373580,3.461968,77.71499930291081,4.0,229.68195,8.715215,19,gps,1.1,1.5,1.8,47.3,,,
2016-12-15T17:26:52Z,50.373462,3.461769,77.74245780025811,4.0,228.32729,9.6300535,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:26:54Z,50.373332,3.461550,77.57246310086165,4.0,228.44707,10.626067,18,gps,1.1,1.5,1.8,47.3,,,
2016-12-15T17:26:56Z,50.373199,3.461306,77.42649370467203,4.0,229.42873,11.275054,18,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:26:58Z,50.373053,3.461062,77.3865311370459,4.0,228.15445,11.752507,19,gps,0.9,1.3,1.6,47.3,,,
2016-12-15T17:27:00Z,50.372902,3.460817,77.40583391009262,4.0,228.24951,11.907054,18,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:27:02Z,50.372760,3.460568,77.49254289755952,4.0,228.07433,11.738487,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:27:04Z,50.372624,3.460325,77.55752098554525,4.0,223.96957,11.463247,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:27:06Z,50.372479,3.460120,77.59921470768774,4.0,219.29446,10.926526,19,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:27:08Z,50.372331,3.459944,77.66363806629927,4.0,215.54639,10.439193,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:27:10Z,50.372178,3.459795,77.73034937737617,4.0,208.37592,10.099952,18,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:27:12Z,50.372035,3.459673,77.72264335120293,4.0,209.34138,9.153978,18,gps,0.8,1.2,1.4,47.3,,,
2016-12-15T17:27:14Z,50.371906,3.459557,77.72468580481059,4.0,204.67377,8.39513,18,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:27:16Z,50.371781,3.459477,77.66291997031252,4.0,203.2192,7.40121,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:27:18Z,50.371659,3.459403,77.45897882367603,4.0,202.96812,7.3473454,19,gps,0.8,1.1,1.3,47.3,,,
2016-12-15T17:27:20Z,50.371521,3.459311,77.23336713598071,4.0,202.74937,8.285859,19,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:27:22Z,50.371371,3.459212,77.03986125182513,4.0,203.67313,8.78199,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:27:24Z,50.371220,3.459116,76.81636032198648,4.0,202.92657,8.790746,19,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:27:26Z,50.371074,3.459034,76.63487142366732,4.0,203.11435,8.229422,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:27:28Z,50.370943,3.458952,76.54520969747173,4.0,202.70613,7.754075,19,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-15T17:27:30Z,50.370815,3.458870,76.41529473321738,4.0,202.46138,7.540489,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:27:32Z,50.370694,3.458793,76.19879031288338,4.0,203.18262,7.0295415,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:27:34Z,50.370584,3.458718,76.00305074813534,4.0,205.20222,6.475333,18,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:27:36Z,50.370476,3.458635,75.90264781453797,4.0,208.48022,6.452574,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:27:38Z,50.370374,3.458543,75.77638982798979,6.0,210.87848,6.7958107,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:27:40Z,50.370270,3.458437,75.59941810899537,6.0,213.06874,7.451545,16,gps,1.0,1.1,1.5,47.3,,,
2016-12-15T17:27:42Z,50.370164,3.458320,75.40015664313319,6.0,214.99689,7.660894,18,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:27:44Z,50.370064,3.458213,75.20287993132528,6.0,211.18452,6.836133,18,gps,1.0,0.9,1.4,47.3,,,
2016-12-15T17:27:46Z,50.369981,3.458131,75.10831480500094,6.0,212.13947,5.066826,16,gps,1.0,0.9,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:27:48Z,50.369958,3.458110,75.09359599167976,6.0,211.82622,0.0,16,gps,1.0,0.9,1.4,47.3,,,
2016-12-15T17:27:50Z,50.369958,3.458110,75.07511577108332,6.0,211.82622,0.0,17,gps,1.0,1.0,1.4,47.3,,,
2016-12-15T17:27:52Z,50.369922,3.458075,75.05761643303684,6.0,213.56526,2.4892194,17,gps,1.0,0.9,1.4,47.3,,,
2016-12-15T17:27:54Z,50.369863,3.458022,75.05378630334005,4.0,205.0299,3.2778563,18,gps,1.0,0.9,1.4,47.3,,,
2016-12-15T17:27:56Z,50.369799,3.458000,75.04323797085796,4.0,180.57748,3.0468695,17,gps,1.0,1.1,1.4,47.3,,,
2016-12-15T17:27:58Z,50.369739,3.458041,75.02419737764099,4.0,136.55324,2.1459014,17,gps,1.0,1.2,1.6,47.3,,,
2016-12-15T17:28:00Z,50.369729,3.458131,74.92124227982654,4.0,69.07324,4.302979,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:28:02Z,50.369741,3.458356,74.80370511923064,6.0,100.6175,6.317937,16,gps,0.9,1.3,1.6,47.3,,,
2016-12-15T17:28:04Z,50.369711,3.458614,74.63933467299391,6.0,102.482994,8.722824,17,gps,1.1,1.3,1.7,47.3,,,IN_VEHICLE
2016-12-15T17:28:06Z,50.369671,3.458929,74.54333545781837,4.0,101.07752,9.57515,15,gps,0.9,1.3,1.6,47.3,,,
2016-12-15T17:28:08Z,50.369641,3.459210,74.4307902639672,4.0,102.07428,9.362485,15,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:28:10Z,50.369606,3.459481,74.28833836550815,4.0,104.43044,9.34153,16,gps,0.9,1.3,1.6,47.3,,,
2016-12-15T17:28:12Z,50.369547,3.459724,74.10185171857013,4.0,117.31521,8.993204,16,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:28:14Z,50.369459,3.459942,73.96136768279429,4.0,118.43025,8.938047,17,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:28:16Z,50.369374,3.460173,73.80749251032991,4.0,118.59752,9.275145,17,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:28:18Z,50.369291,3.460397,73.68321620001883,4.0,120.35,8.93856,17,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:28:20Z,50.369213,3.460606,73.55713387260812,4.0,119.18862,8.569537,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:28:22Z,50.369139,3.460801,73.37368384980482,4.0,113.80914,8.017941,17,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:28:24Z,50.369113,3.461017,73.18775406677506,4.0,97.07328,7.969814,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-15T17:28:26Z,50.369134,3.461255,73.02624604711232,6.0,77.826744,8.789162,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:28:28Z,50.369217,3.461514,72.96921734419195,4.0,62.936287,10.507579,19,gps,1.1,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:28:30Z,50.369327,3.461831,73.02367547140517,4.0,60.591286,12.621125,18,gps,0.8,1.0,1.3,47.3,,,
2016-12-15T17:28:32Z,50.369453,3.462159,73.10321514028803,4.0,61.165874,13.19512,17,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:28:34Z,50.369559,3.462493,73.23584492562604,4.0,69.826035,13.039208,16,gps,1.0,1.0,1.5,47.3,,,
2016-12-15T17:28:36Z,50.369591,3.462855,73.32732199602904,4.0,89.26741,12.971512,16,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-15T17:28:38Z,50.369588,3.463217,73.35111946292761,6.0,92.04375,12.4517975,15,gps,1.0,1.6,1.9,47.3,,,
2016-12-15T17:28:40Z,50.369600,3.463553,73.2947470110418,6.0,89.16501,11.866206,15,gps,1.2,1.8,2.1,47.3,,,
2016-12-15T17:28:42Z,50.369606,3.463877,73.40038121552267,4.0,82.38036,11.396434,14,gps,1.2,1.8,2.1,47.3,,,IN_VEHICLE
2016-12-15T17:28:44Z,50.369633,3.464170,73.66373065787548,4.0,83.21154,10.084251,15,gps,0.9,1.4,1.7,47.3,,,
2016-12-15T17:28:46Z,50.369630,3.464369,73.90084714650202,4.0,82.46085,6.854553,17,gps,0.9,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-15T17:28:48Z,50.369627,3.464493,73.89302120756668,4.0,57.417877,4.530911,15,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:28:50Z,50.369679,3.464553,74.41011001711524,4.0,359.27878,4.8056345,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-15T17:28:52Z,50.369790,3.464545,74.29284896428045,4.0,350.95966,4.5342717,18,gps,0.8,1.2,1.5,47.3,,,
2016-12-15T17:28:54Z,50.369835,3.464534,74.28101630622416,4.0,352.75,2.4800823,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-15T17:28:56Z,50.369900,3.464523,73.81020678005697,4.0,347.51382,3.8066301,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:28:58Z,50.370007,3.464491,73.26069059567226,4.0,346.47903,5.1994805,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:29:00Z,50.370112,3.464443,72.73815662973024,4.0,334.91217,5.586267,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-15T17:29:02Z,50.370194,3.464409,72.69663754755616,4.0,17.768345,3.9479218,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-15T17:29:04Z,50.370256,3.464473,72.63155196788117,6.0,60.276424,3.5382771,17,gps,1.0,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:29:06Z,50.370291,3.464598,71.88636731749011,6.0,74.66885,4.9148145,17,gps,1.0,1.4,1.7,47.3,,,
2016-12-15T17:29:08Z,50.370328,3.464785,71.57393273418722,4.0,74.992455,6.5857906,15,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-15T17:29:10Z,50.370373,3.464978,71.5967381389073,4.0,75.02837,6.852894,14,gps,0.4,1.5,1.8,47.3,,,
