time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-15T11:28:17Z,50.369961,3.464499,76.56314228134582,4.0,345.71548,9.287048,17,gps,0.8,1.4,1.7,47.3,,,
2016-12-15T11:28:19Z,50.370116,3.464434,76.19774032306712,4.0,347.3165,7.0454845,17,gps,0.9,1.4,1.7,47.3,,,
2016-12-15T11:28:21Z,50.370202,3.464419,76.17312457552548,4.0,30.392603,4.3098974,17,gps,0.4,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-15T11:28:23Z,50.370245,3.464514,76.07050222565366,4.0,80.356804,5.087768,17,gps,0.4,1.5,1.7,47.3,,,
2016-12-15T11:28:25Z,50.370284,3.464756,75.93014132937694,4.0,73.70512,8.51891,17,gps,0.8,1.5,1.7,47.3,,,
2016-12-15T11:28:27Z,50.370340,3.465057,75.95992380451213,6.0,74.45202,10.212015,17,gps,1.0,1.7,2.0,47.3,,,
2016-12-15T11:28:29Z,50.370395,3.465361,76.27303220595451,6.0,74.012314,10.894967,17,gps,0.9,1.6,1.9,47.3,,,
2016-12-15T11:28:31Z,50.370442,3.465669,76.47034339826344,4.0,72.85737,11.003048,17,gps,0.4,1.6,1.9,47.3,,,
2016-12-15T11:28:33Z,50.370494,3.465959,76.63421451533675,4.0,72.509094,10.56423,17,gps,0.4,1.8,2.0,47.3,,,IN_VEHICLE
2016-12-15T11:28:35Z,50.370533,3.466193,76.87227893283696,6.0,69.20433,8.445907,17,gps,1.0,1.7,2.0,47.3,,,
2016-12-15T11:28:37Z,50.370561,3.466315,77.06070103780173,4.0,108.45596,4.4917717,17,gps,1.0,1.7,2.0,47.3,,,
2016-12-15T11:28:39Z,50.370527,3.466340,77.117904813113,4.0,154.67282,3.127325,17,gps,0.9,1.6,1.8,47.3,,,IN_VEHICLE
2016-12-15T11:28:41Z,50.370442,3.466356,77.17558882231015,6.0,173.11807,3.5256846,17,gps,0.9,1.5,1.8,47.3,,,
2016-12-15T11:28:43Z,50.370360,3.466382,77.2373437449225,6.0,158.49158,3.0847514,16,gps,1.0,1.8,2.1,47.3,,,IN_VEHICLE
2016-12-15T11:28:45Z,50.370334,3.466396,77.30871417214789,4.0,145.42017,0.0,16,gps,0.9,1.7,1.9,47.3,,,
2016-12-15T11:28:47Z,50.370334,3.466396,77.31466634223587,4.0,145.42017,0.0,17,gps,0.8,1.4,1.7,47.3,,,
2016-12-15T11:28:49Z,50.370334,3.466396,77.34384490870566,4.0,145.42017,0.0,17,gps,0.9,1.6,1.8,47.3,,,
2016-12-15T11:28:51Z,50.370334,3.466396,77.35692938914697,4.0,145.42017,0.0,17,gps,0.4,1.7,2.0,47.3,,,
2016-12-15T11:28:53Z,50.370334,3.466396,77.40863355845676,4.0,145.42017,0.0,17,gps,0.4,1.6,1.9,47.3,,,
2016-12-15T11:28:55Z,50.370334,3.466396,77.45520967897554,4.0,145.42017,0.0,17,gps,0.4,1.9,2.1,47.3,,,
2016-12-15T11:28:57Z,50.370334,3.466396,77.4577563275104,4.0,145.42017,0.0,17,gps,0.9,1.9,2.1,47.3,,,
2016-12-15T11:28:59Z,50.370334,3.466396,77.45991548745576,4.0,145.42017,0.0,17,gps,0.4,1.8,2.0,47.3,,,
2016-12-15T11:29:01Z,50.370334,3.466396,77.45992420864808,6.0,145.42017,0.0,17,gps,0.6,1.9,2.1,47.3,,,IN_VEHICLE
2016-12-15T11:29:03Z,50.370334,3.466396,77.46087751029964,6.0,145.42017,0.0,17,gps,1.1,2.3,2.6,47.3,,,
2016-12-15T11:29:05Z,50.370334,3.466396,77.46105522447009,4.0,145.42017,0.0,15,gps,0.9,1.7,1.9,47.3,,,
